Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
8877, 118.6600, Top, ShelfToys, 5.1437, 1.5669, 7.6710, -0.1964, 0.7692, 0.0782, 5.1167, 1.5383, 7.5389, -0.1964, 0.7692, 0.0782, 5.1375, 1.5604, 7.6409, 5.3973, 1.6638, 7.5655
8878, 118.6800, Top, ShelfToys, 5.1440, 1.5666, 7.6707, -0.1951, 0.7699, 0.0768, 5.1168, 1.5380, 7.5387, -0.1951, 0.7699, 0.0768, 5.1378, 1.5601, 7.6406, 5.3973, 1.6622, 7.5650
8879, 118.7000, Top, ShelfToys, 5.1444, 1.5662, 7.6705, -0.1937, 0.7707, 0.0753, 5.1169, 1.5376, 7.5385, -0.1937, 0.7707, 0.0753, 5.1381, 1.5597, 7.6404, 5.3973, 1.6604, 7.5646
8881, 118.7200, Top, ShelfToys, 5.1452, 1.5648, 7.6699, -0.1886, 0.7735, 0.0704, 5.1168, 1.5363, 7.5381, -0.1886, 0.7735, 0.0704, 5.1388, 1.5583, 7.6399, 5.3973, 1.6544, 7.5632
8882, 118.7400, Top, ShelfToys, 5.1458, 1.5637, 7.6695, -0.1843, 0.7756, 0.0665, 5.1165, 1.5353, 7.5378, -0.1843, 0.7756, 0.0665, 5.1391, 1.5572, 7.6395, 5.3973, 1.6496, 7.5623
8884, 118.7600, Top, ShelfToys, 5.1471, 1.5608, 7.6689, -0.1706, 0.7829, 0.0556, 5.1151, 1.5331, 7.5377, -0.1706, 0.7829, 0.0556, 5.1398, 1.5545, 7.6390, 5.3973, 1.6363, 7.5589
8885, 118.7800, Top, ShelfToys, 5.1479, 1.5593, 7.6684, -0.1630, 0.7869, 0.0518, 5.1143, 1.5324, 7.5375, -0.1630, 0.7869, 0.0518, 5.1402, 1.5532, 7.6386, 5.3973, 1.6303, 7.5567
8887, 118.8000, Top, ShelfToys, 5.1494, 1.5565, 7.6674, -0.1491, 0.7939, 0.0436, 5.1129, 1.5309, 7.5370, -0.1491, 0.7939, 0.0436, 5.1411, 1.5507, 7.6377, 5.3973, 1.6187, 7.5527
8888, 118.8200, Top, ShelfToys, 5.1502, 1.5550, 7.6669, -0.1429, 0.7969, 0.0382, 5.1126, 1.5297, 7.5367, -0.1429, 0.7969, 0.0382, 5.1416, 1.5492, 7.6372, 5.3973, 1.6125, 7.5511
8890, 118.8400, Top, ShelfToys, 5.1526, 1.5513, 7.6658, -0.1274, 0.8045, 0.0261, 5.1118, 1.5272, 7.5363, -0.1274, 0.8045, 0.0261, 5.1433, 1.5458, 7.6363, 5.3973, 1.5978, 7.5465
8891, 118.8600, Top, ShelfToys, 5.1535, 1.5498, 7.6649, -0.1198, 0.8082, 0.0227, 5.1111, 1.5267, 7.5358, -0.1198, 0.8082, 0.0227, 5.1439, 1.5445, 7.6355, 5.3973, 1.5924, 7.5438
8892, 118.8800, Top, ShelfToys, 5.1540, 1.5490, 7.6645, -0.1126, 0.8118, 0.0207, 5.1100, 1.5271, 7.5357, -0.1126, 0.8118, 0.0207, 5.1439, 1.5440, 7.6351, 5.3973, 1.5885, 7.5411
8894, 118.9000, Top, ShelfToys, 5.1552, 1.5464, 7.6636, -0.1020, 0.8184, 0.0146, 5.1083, 1.5257, 7.5356, -0.1020, 0.8184, 0.0146, 5.1445, 1.5417, 7.6344, 5.3973, 1.5798, 7.5357
8895, 118.9200, Top, ShelfToys, 5.1563, 1.5448, 7.6630, -0.0959, 0.8222, 0.0103, 5.1078, 1.5247, 7.5355, -0.0959, 0.8222, 0.0103, 5.1452, 1.5402, 7.6339, 5.3973, 1.5743, 7.5325
8897, 118.9400, Top, ShelfToys, 5.1584, 1.5426, 7.6621, -0.0837, 0.8280, 0.0073, 5.1072, 1.5246, 7.5354, -0.0837, 0.8280, 0.0073, 5.1467, 1.5385, 7.6332, 5.3973, 1.5672, 7.5279
8898, 118.9600, Top, ShelfToys, 5.1589, 1.5423, 7.6623, -0.0795, 0.8292, 0.0065, 5.1072, 1.5251, 7.5357, -0.0795, 0.8292, 0.0065, 5.1471, 1.5384, 7.6334, 5.3973, 1.5653, 7.5275
8900, 118.9800, Top, ShelfToys, 5.1602, 1.5409, 7.6629, -0.0745, 0.8299, 0.0014, 5.1082, 1.5240, 7.5364, -0.0745, 0.8299, 0.0014, 5.1483, 1.5370, 7.6341, 5.3973, 1.5600, 7.5286
8901, 119.0000, Top, ShelfToys, 5.1612, 1.5402, 7.6631, -0.0721, 0.8305, -0.0003, 5.1089, 1.5237, 7.5367, -0.0721, 0.8305, -0.0003, 5.1493, 1.5365, 7.6343, 5.3973, 1.5579, 7.5289
8903, 119.0200, Top, ShelfToys, 5.1621, 1.5408, 7.6637, -0.0713, 0.8292, 0.0026, 5.1104, 1.5249, 7.5369, -0.0713, 0.8292, 0.0026, 5.1503, 1.5372, 7.6348, 5.3973, 1.5596, 7.5312
8904, 119.0400, Top, ShelfToys, 5.1624, 1.5413, 7.6644, -0.0733, 0.8276, 0.0048, 5.1114, 1.5253, 7.5374, -0.0733, 0.8276, 0.0048, 5.1508, 1.5377, 7.6355, 5.3973, 1.5616, 7.5335
8905, 119.0600, Top, ShelfToys, 5.1628, 1.5417, 7.6650, -0.0754, 0.8262, 0.0054, 5.1124, 1.5254, 7.5378, -0.0754, 0.8262, 0.0054, 5.1513, 1.5380, 7.6360, 5.3973, 1.5629, 7.5355
8907, 119.0800, Top, ShelfToys, 5.1631, 1.5423, 7.6657, -0.0780, 0.8248, 0.0090, 5.1133, 1.5260, 7.5382, -0.0780, 0.8248, 0.0090, 5.1517, 1.5386, 7.6366, 5.3973, 1.5658, 7.5373
8908, 119.1000, Top, ShelfToys, 5.1632, 1.5427, 7.6659, -0.0786, 0.8247, 0.0107, 5.1135, 1.5264, 7.5384, -0.0786, 0.8247, 0.0107, 5.1519, 1.5390, 7.6368, 5.3973, 1.5671, 7.5376
8910, 119.1200, Top, ShelfToys, 5.1631, 1.5429, 7.6664, -0.0785, 0.8258, 0.0125, 5.1128, 1.5269, 7.5391, -0.0785, 0.8258, 0.0125, 5.1516, 1.5393, 7.6374, 5.3973, 1.5682, 7.5369
8911, 119.1400, Top, ShelfToys, 5.1629, 1.5428, 7.6667, -0.0780, 0.8266, 0.0126, 5.1123, 1.5270, 7.5395, -0.0780, 0.8266, 0.0126, 5.1513, 1.5392, 7.6377, 5.3973, 1.5680, 7.5363
8913, 119.1600, Top, ShelfToys, 5.1631, 1.5427, 7.6671, -0.0758, 0.8298, 0.0125, 5.1111, 1.5273, 7.5404, -0.0758, 0.8298, 0.0125, 5.1513, 1.5392, 7.6382, 5.3973, 1.5673, 7.5337
8914, 119.1800, Top, ShelfToys, 5.1631, 1.5424, 7.6671, -0.0740, 0.8320, 0.0137, 5.1100, 1.5275, 7.5408, -0.0740, 0.8320, 0.0137, 5.1510, 1.5390, 7.6383, 5.3973, 1.5671, 7.5315
8915, 119.2000, Top, ShelfToys, 5.1627, 1.5423, 7.6672, -0.0722, 0.8339, 0.0173, 5.1088, 1.5284, 7.5412, -0.0722, 0.8339, 0.0173, 5.1504, 1.5391, 7.6385, 5.3973, 1.5684, 7.5296
8917, 119.2200, Top, ShelfToys, 5.1619, 1.5438, 7.6680, -0.0707, 0.8360, 0.0269, 5.1069, 1.5316, 7.5422, -0.0707, 0.8360, 0.0269, 5.1493, 1.5410, 7.6393, 5.3973, 1.5744, 7.5276
8918, 119.2400, Top, ShelfToys, 5.1618, 1.5442, 7.6683, -0.0706, 0.8371, 0.0309, 5.1062, 1.5326, 7.5428, -0.0706, 0.8371, 0.0309, 5.1491, 1.5416, 7.6397, 5.3973, 1.5768, 7.5266
8920, 119.2600, Top, ShelfToys, 5.1612, 1.5447, 7.6691, -0.0692, 0.8404, 0.0380, 5.1039, 1.5343, 7.5442, -0.0692, 0.8404, 0.0380, 5.1482, 1.5424, 7.6407, 5.3973, 1.5808, 7.5232
8921, 119.2800, Top, ShelfToys, 5.1610, 1.5453, 7.6697, -0.0678, 0.8421, 0.0409, 5.1029, 1.5356, 7.5451, -0.0678, 0.8421, 0.0409, 5.1478, 1.5431, 7.6413, 5.3973, 1.5825, 7.5218
8923, 119.3000, Top, ShelfToys, 5.1603, 1.5466, 7.6707, -0.0667, 0.8443, 0.0496, 5.1010, 1.5383, 7.5465, -0.0667, 0.8443, 0.0496, 5.1468, 1.5447, 7.6424, 5.3973, 1.5882, 7.5197
8924, 119.3200, Top, ShelfToys, 5.1601, 1.5473, 7.6710, -0.0668, 0.8452, 0.0546, 5.1001, 1.5397, 7.5471, -0.0668, 0.8452, 0.0546, 5.1464, 1.5456, 7.6428, 5.3973, 1.5918, 7.5186
8926, 119.3400, Top, ShelfToys, 5.1592, 1.5486, 7.6719, -0.0674, 0.8469, 0.0654, 5.0981, 1.5423, 7.5485, -0.0674, 0.8469, 0.0654, 5.1452, 1.5472, 7.6438, 5.3973, 1.5993, 7.5164
8927, 119.3600, Top, ShelfToys, 5.1584, 1.5495, 7.6724, -0.0680, 0.8477, 0.0695, 5.0968, 1.5436, 7.5492, -0.0680, 0.8477, 0.0695, 5.1444, 1.5481, 7.6443, 5.3973, 1.6027, 7.5152
8928, 119.3800, Top, ShelfToys, 5.1576, 1.5499, 7.6730, -0.0695, 0.8485, 0.0737, 5.0955, 1.5442, 7.5501, -0.0695, 0.8485, 0.0737, 5.1435, 1.5486, 7.6449, 5.3973, 1.6061, 7.5139
8930, 119.4000, Top, ShelfToys, 5.1565, 1.5508, 7.6737, -0.0716, 0.8507, 0.0798, 5.0931, 1.5453, 7.5515, -0.0716, 0.8507, 0.0798, 5.1421, 1.5496, 7.6458, 5.3973, 1.6114, 7.5106
8931, 119.4200, Top, ShelfToys, 5.1560, 1.5514, 7.6739, -0.0719, 0.8521, 0.0839, 5.0918, 1.5463, 7.5521, -0.0719, 0.8521, 0.0839, 5.1414, 1.5502, 7.6462, 5.3973, 1.6147, 7.5085
8933, 119.4400, Top, ShelfToys, 5.1544, 1.5535, 7.6747, -0.0737, 0.8542, 0.0985, 5.0885, 1.5499, 7.5537, -0.0737, 0.8542, 0.0985, 5.1394, 1.5527, 7.6471, 5.3973, 1.6265, 7.5042
8934, 119.4600, Top, ShelfToys, 5.1536, 1.5546, 7.6751, -0.0763, 0.8544, 0.1061, 5.0871, 1.5514, 7.5544, -0.0763, 0.8544, 0.1061, 5.1384, 1.5539, 7.6476, 5.3973, 1.6331, 7.5028
8936, 119.4800, Top, ShelfToys, 5.1520, 1.5565, 7.6758, -0.0814, 0.8555, 0.1185, 5.0842, 1.5535, 7.5559, -0.0814, 0.8555, 0.1185, 5.1366, 1.5558, 7.6485, 5.3973, 1.6448, 7.4989
8937, 119.5000, Top, ShelfToys, 5.1512, 1.5574, 7.6762, -0.0826, 0.8572, 0.1241, 5.0822, 1.5548, 7.5569, -0.0826, 0.8572, 0.1241, 5.1354, 1.5568, 7.6490, 5.3973, 1.6503, 7.4955
8939, 119.5200, Top, ShelfToys, 5.1493, 1.5588, 7.6763, -0.0833, 0.8605, 0.1328, 5.0782, 1.5568, 7.5583, -0.0833, 0.8605, 0.1328, 5.1331, 1.5584, 7.6494, 5.3973, 1.6590, 7.4885
8940, 119.5400, Top, ShelfToys, 5.1485, 1.5596, 7.6765, -0.0841, 0.8620, 0.1371, 5.0764, 1.5578, 7.5591, -0.0841, 0.8620, 0.1371, 5.1321, 1.5592, 7.6498, 5.3973, 1.6636, 7.4852
8941, 119.5600, Top, ShelfToys, 5.1475, 1.5605, 7.6768, -0.0843, 0.8629, 0.1418, 5.0746, 1.5592, 7.5599, -0.0843, 0.8629, 0.1418, 5.1309, 1.5602, 7.6501, 5.3973, 1.6685, 7.4827
8943, 119.5800, Top, ShelfToys, 5.1458, 1.5619, 7.6775, -0.0862, 0.8636, 0.1513, 5.0717, 1.5611, 7.5613, -0.0862, 0.8636, 0.1513, 5.1289, 1.5617, 7.6510, 5.3973, 1.6781, 7.4792
8944, 119.6000, Top, ShelfToys, 5.1450, 1.5623, 7.6777, -0.0875, 0.8635, 0.1545, 5.0707, 1.5615, 7.5616, -0.0875, 0.8635, 0.1545, 5.1280, 1.5621, 7.6513, 5.3973, 1.6815, 7.4781
8946, 119.6200, Top, ShelfToys, 5.1432, 1.5629, 7.6779, -0.0887, 0.8638, 0.1597, 5.0683, 1.5624, 7.5622, -0.0887, 0.8638, 0.1597, 5.1262, 1.5628, 7.6515, 5.3973, 1.6872, 7.4755
8947, 119.6400, Top, ShelfToys, 5.1425, 1.5631, 7.6781, -0.0886, 0.8648, 0.1609, 5.0670, 1.5627, 7.5627, -0.0886, 0.8648, 0.1609, 5.1253, 1.5630, 7.6518, 5.3973, 1.6889, 7.4734
8949, 119.6600, Top, ShelfToys, 5.1411, 1.5630, 7.6780, -0.0884, 0.8660, 0.1615, 5.0650, 1.5626, 7.5631, -0.0884, 0.8660, 0.1615, 5.1238, 1.5629, 7.6518, 5.3973, 1.6904, 7.4702
8950, 119.6800, Top, ShelfToys, 5.1406, 1.5629, 7.6781, -0.0878, 0.8668, 0.1611, 5.0641, 1.5625, 7.5634, -0.0878, 0.8668, 0.1611, 5.1231, 1.5628, 7.6519, 5.3973, 1.6904, 7.4688
8951, 119.7000, Top, ShelfToys, 5.1400, 1.5629, 7.6780, -0.0875, 0.8675, 0.1605, 5.0633, 1.5625, 7.5635, -0.0875, 0.8675, 0.1605, 5.1225, 1.5628, 7.6519, 5.3973, 1.6903, 7.4673
8953, 119.7200, Top, ShelfToys, 5.1390, 1.5629, 7.6778, -0.0873, 0.8690, 0.1592, 5.0617, 1.5622, 7.5637, -0.0873, 0.8690, 0.1592, 5.1214, 1.5627, 7.6518, 5.3973, 1.6903, 7.4640
8954, 119.7400, Top, ShelfToys, 5.1387, 1.5629, 7.6777, -0.0865, 0.8698, 0.1578, 5.0611, 1.5621, 7.5637, -0.0865, 0.8698, 0.1578, 5.1210, 1.5627, 7.6517, 5.3973, 1.6894, 7.4626
8956, 119.7600, Top, ShelfToys, 5.1382, 1.5622, 7.6775, -0.0837, 0.8710, 0.1535, 5.0603, 1.5615, 7.5637, -0.0837, 0.8710, 0.1535, 5.1204, 1.5621, 7.6516, 5.3973, 1.6852, 7.4615
8957, 119.7800, Top, ShelfToys, 5.1380, 1.5618, 7.6774, -0.0822, 0.8715, 0.1504, 5.0602, 1.5611, 7.5636, -0.0822, 0.8715, 0.1504, 5.1202, 1.5616, 7.6515, 5.3973, 1.6822, 7.4613
8959, 119.8000, Top, ShelfToys, 5.1377, 1.5606, 7.6770, -0.0780, 0.8728, 0.1415, 5.0600, 1.5597, 7.5632, -0.0780, 0.8728, 0.1415, 5.1200, 1.5604, 7.6511, 5.3973, 1.6735, 7.4610
8960, 119.8200, Top, ShelfToys, 5.1377, 1.5596, 7.6768, -0.0751, 0.8736, 0.1363, 5.0600, 1.5588, 7.5629, -0.0751, 0.8736, 0.1363, 5.1200, 1.5594, 7.6508, 5.3973, 1.6680, 7.4609
8962, 119.8400, Top, ShelfToys, 5.1382, 1.5580, 7.6760, -0.0690, 0.8747, 0.1265, 5.0607, 1.5575, 7.5620, -0.0690, 0.8747, 0.1265, 5.1206, 1.5578, 7.6500, 5.3973, 1.6575, 7.4614
8963, 119.8600, Top, ShelfToys, 5.1385, 1.5577, 7.6756, -0.0669, 0.8748, 0.1236, 5.0611, 1.5574, 7.5615, -0.0669, 0.8748, 0.1236, 5.1208, 1.5576, 7.6496, 5.3973, 1.6545, 7.4619
8964, 119.8800, Top, ShelfToys, 5.1386, 1.5575, 7.6752, -0.0658, 0.8743, 0.1225, 5.0615, 1.5573, 7.5609, -0.0658, 0.8743, 0.1225, 5.1210, 1.5574, 7.6492, 5.3973, 1.6529, 7.4628
8966, 119.9000, Top, ShelfToys, 5.1389, 1.5575, 7.6748, -0.0666, 0.8732, 0.1212, 5.0625, 1.5571, 7.5600, -0.0666, 0.8732, 0.1212, 5.1215, 1.5574, 7.6486, 5.3973, 1.6518, 7.4647
8967, 119.9200, Top, ShelfToys, 5.1392, 1.5578, 7.6744, -0.0689, 0.8723, 0.1222, 5.0632, 1.5570, 7.5594, -0.0689, 0.8723, 0.1222, 5.1219, 1.5576, 7.6482, 5.3973, 1.6531, 7.4653
8969, 119.9400, Top, ShelfToys, 5.1392, 1.5593, 7.6740, -0.0735, 0.8714, 0.1275, 5.0633, 1.5581, 7.5590, -0.0735, 0.8714, 0.1275, 5.1219, 1.5590, 7.6478, 5.3973, 1.6596, 7.4648
8970, 119.9600, Top, ShelfToys, 5.1389, 1.5601, 7.6740, -0.0761, 0.8708, 0.1318, 5.0629, 1.5588, 7.5590, -0.0761, 0.8708, 0.1318, 5.1215, 1.5598, 7.6478, 5.3973, 1.6642, 7.4644
8972, 119.9800, Top, ShelfToys, 5.1385, 1.5613, 7.6741, -0.0813, 0.8698, 0.1365, 5.0627, 1.5594, 7.5590, -0.0813, 0.8698, 0.1365, 5.1212, 1.5609, 7.6479, 5.3973, 1.6704, 7.4641
8973, 120.0000, Top, ShelfToys, 5.1386, 1.5621, 7.6743, -0.0845, 0.8691, 0.1394, 5.0628, 1.5598, 7.5592, -0.0845, 0.8691, 0.1394, 5.1213, 1.5616, 7.6481, 5.3973, 1.6741, 7.4642
8975, 120.0200, Top, ShelfToys, 5.1378, 1.5643, 7.6746, -0.0897, 0.8675, 0.1495, 5.0620, 1.5621, 7.5595, -0.0897, 0.8675, 0.1495, 5.1205, 1.5638, 7.6484, 5.3973, 1.6853, 7.4637
8976, 120.0400, Top, ShelfToys, 5.1376, 1.5651, 7.6746, -0.0916, 0.8668, 0.1551, 5.0617, 1.5631, 7.5596, -0.0916, 0.8668, 0.1551, 5.1203, 1.5647, 7.6484, 5.3973, 1.6908, 7.4633
8977, 120.0600, Top, ShelfToys, 5.1372, 1.5659, 7.6747, -0.0942, 0.8656, 0.1614, 5.0613, 1.5641, 7.5596, -0.0942, 0.8656, 0.1614, 5.1199, 1.5655, 7.6484, 5.3973, 1.6970, 7.4634
8979, 120.0800, Top, ShelfToys, 5.1361, 1.5682, 7.6754, -0.1011, 0.8638, 0.1730, 5.0599, 1.5662, 7.5605, -0.1011, 0.8638, 0.1730, 5.1187, 1.5677, 7.6492, 5.3973, 1.7109, 7.4621
8980, 120.1000, Top, ShelfToys, 5.1353, 1.5692, 7.6755, -0.1050, 0.8631, 0.1785, 5.0590, 1.5669, 7.5607, -0.1050, 0.8631, 0.1785, 5.1179, 1.5687, 7.6493, 5.3973, 1.7180, 7.4606
8982, 120.1200, Top, ShelfToys, 5.1342, 1.5709, 7.6753, -0.1113, 0.8635, 0.1873, 5.0568, 1.5679, 7.5613, -0.1113, 0.8635, 0.1873, 5.1166, 1.5702, 7.6494, 5.3973, 1.7305, 7.4546
8983, 120.1400, Top, ShelfToys, 5.1335, 1.5716, 7.6753, -0.1139, 0.8640, 0.1931, 5.0553, 1.5685, 7.5619, -0.1139, 0.8640, 0.1931, 5.1157, 1.5709, 7.6495, 5.3973, 1.7381, 7.4506
8985, 120.1600, Top, ShelfToys, 5.1318, 1.5733, 7.6753, -0.1175, 0.8656, 0.2017, 5.0519, 1.5699, 7.5630, -0.1175, 0.8656, 0.2017, 5.1136, 1.5726, 7.6497, 5.3973, 1.7513, 7.4423
8986, 120.1800, Top, ShelfToys, 5.1313, 1.5737, 7.6753, -0.1176, 0.8668, 0.2042, 5.0505, 1.5703, 7.5637, -0.1176, 0.8668, 0.2042, 5.1129, 1.5729, 7.6499, 5.3973, 1.7552, 7.4386
8988, 120.2000, Top, ShelfToys, 5.1307, 1.5737, 7.6753, -0.1178, 0.8689, 0.2052, 5.0488, 1.5701, 7.5645, -0.1178, 0.8689, 0.2052, 5.1121, 1.5729, 7.6500, 5.3973, 1.7580, 7.4332
8989, 120.2200, Top, ShelfToys, 5.1304, 1.5736, 7.6751, -0.1180, 0.8701, 0.2058, 5.0479, 1.5698, 7.5647, -0.1180, 0.8701, 0.2058, 5.1116, 1.5728, 7.6499, 5.3973, 1.7597, 7.4297
8990, 120.2400, Top, ShelfToys, 5.1299, 1.5739, 7.6748, -0.1186, 0.8716, 0.2076, 5.0464, 1.5699, 7.5652, -0.1186, 0.8716, 0.2076, 5.1108, 1.5730, 7.6498, 5.3973, 1.7635, 7.4246
8992, 120.2600, Top, ShelfToys, 5.1288, 1.5752, 7.6744, -0.1206, 0.8741, 0.2136, 5.0434, 1.5708, 7.5663, -0.1206, 0.8741, 0.2136, 5.1094, 1.5742, 7.6498, 5.3973, 1.7748, 7.4142
8993, 120.2800, Top, ShelfToys, 5.1287, 1.5755, 7.6743, -0.1224, 0.8747, 0.2171, 5.0426, 1.5709, 7.5668, -0.1224, 0.8747, 0.2171, 5.1091, 1.5745, 7.6498, 5.3973, 1.7805, 7.4102
8995, 120.3000, Top, ShelfToys, 5.1281, 1.5760, 7.6741, -0.1258, 0.8757, 0.2225, 5.0409, 1.5708, 7.5675, -0.1258, 0.8757, 0.2225, 5.1083, 1.5748, 7.6498, 5.3973, 1.7902, 7.4027
8996, 120.3200, Top, ShelfToys, 5.1279, 1.5763, 7.6740, -0.1264, 0.8769, 0.2250, 5.0398, 1.5709, 7.5681, -0.1264, 0.8769, 0.2250, 5.1078, 1.5750, 7.6499, 5.3973, 1.7950, 7.3978
8998, 120.3400, Top, ShelfToys, 5.1277, 1.5763, 7.6735, -0.1256, 0.8797, 0.2274, 5.0379, 1.5708, 7.5691, -0.1256, 0.8797, 0.2274, 5.1072, 1.5751, 7.6497, 5.3973, 1.8005, 7.3884
8999, 120.3600, Top, ShelfToys, 5.1278, 1.5762, 7.6734, -0.1247, 0.8814, 0.2262, 5.0374, 1.5705, 7.5696, -0.1247, 0.8814, 0.2262, 5.1072, 1.5749, 7.6498, 5.3973, 1.8001, 7.3849
9000, 120.3800, Top, ShelfToys, 5.1277, 1.5761, 7.6734, -0.1238, 0.8825, 0.2262, 5.0367, 1.5705, 7.5700, -0.1238, 0.8825, 0.2262, 5.1070, 1.5748, 7.6498, 5.3973, 1.8008, 7.3820
9002, 120.4000, Top, ShelfToys, 5.1269, 1.5764, 7.6735, -0.1230, 0.8841, 0.2289, 5.0348, 1.5710, 7.5711, -0.1230, 0.8841, 0.2289, 5.1059, 1.5752, 7.6501, 5.3973, 1.8064, 7.3758
9003, 120.4200, Top, ShelfToys, 5.1265, 1.5769, 7.6734, -0.1228, 0.8848, 0.2312, 5.0338, 1.5715, 7.5716, -0.1228, 0.8848, 0.2312, 5.1054, 1.5756, 7.6502, 5.3973, 1.8109, 7.3720
9005, 120.4400, Top, ShelfToys, 5.1259, 1.5781, 7.6734, -0.1241, 0.8853, 0.2382, 5.0321, 1.5727, 7.5726, -0.1241, 0.8853, 0.2382, 5.1046, 1.5769, 7.6504, 5.3973, 1.8232, 7.3648
9006, 120.4600, Top, ShelfToys, 5.1255, 1.5784, 7.6736, -0.1260, 0.8853, 0.2428, 5.0310, 1.5728, 7.5734, -0.1260, 0.8853, 0.2428, 5.1040, 1.5771, 7.6508, 5.3973, 1.8316, 7.3601
9008, 120.4800, Top, ShelfToys, 5.1241, 1.5794, 7.6733, -0.1279, 0.8865, 0.2501, 5.0280, 1.5735, 7.5746, -0.1279, 0.8865, 0.2501, 5.1022, 1.5781, 7.6508, 5.3973, 1.8478, 7.3474
9009, 120.5000, Top, ShelfToys, 5.1234, 1.5796, 7.6731, -0.1283, 0.8876, 0.2518, 5.0266, 1.5734, 7.5752, -0.1283, 0.8876, 0.2518, 5.1013, 1.5782, 7.6508, 5.3973, 1.8534, 7.3408
9010, 120.5200, Top, ShelfToys, 5.1229, 1.5797, 7.6729, -0.1281, 0.8887, 0.2532, 5.0254, 1.5734, 7.5758, -0.1281, 0.8887, 0.2532, 5.1007, 1.5782, 7.6508, 5.3973, 1.8579, 7.3349
9012, 120.5400, Top, ShelfToys, 5.1217, 1.5800, 7.6726, -0.1298, 0.8904, 0.2548, 5.0231, 1.5730, 7.5766, -0.1298, 0.8904, 0.2548, 5.0992, 1.5784, 7.6507, 5.3973, 1.8666, 7.3236
9013, 120.5600, Top, ShelfToys, 5.1211, 1.5802, 7.6722, -0.1305, 0.8911, 0.2560, 5.0220, 1.5729, 7.5767, -0.1305, 0.8911, 0.2560, 5.0985, 1.5786, 7.6505, 5.3973, 1.8714, 7.3179
9015, 120.5800, Top, ShelfToys, 5.1203, 1.5806, 7.6718, -0.1311, 0.8930, 0.2567, 5.0202, 1.5728, 7.5774, -0.1311, 0.8930, 0.2567, 5.0975, 1.5788, 7.6503, 5.3973, 1.8781, 7.3072
9016, 120.6000, Top, ShelfToys, 5.1203, 1.5805, 7.6717, -0.1314, 0.8935, 0.2576, 5.0197, 1.5726, 7.5778, -0.1314, 0.8935, 0.2576, 5.0974, 1.5787, 7.6503, 5.3973, 1.8810, 7.3038
9018, 120.6200, Top, ShelfToys, 5.1194, 1.5808, 7.6720, -0.1312, 0.8936, 0.2614, 5.0183, 1.5730, 7.5786, -0.1312, 0.8936, 0.2614, 5.0963, 1.5790, 7.6507, 5.3973, 1.8892, 7.2987
9019, 120.6400, Top, ShelfToys, 5.1189, 1.5812, 7.6721, -0.1309, 0.8937, 0.2633, 5.0175, 1.5735, 7.5791, -0.1309, 0.8937, 0.2633, 5.0958, 1.5794, 7.6509, 5.3973, 1.8935, 7.2962
9021, 120.6600, Top, ShelfToys, 5.1184, 1.5814, 7.6723, -0.1304, 0.8939, 0.2664, 5.0164, 1.5739, 7.5799, -0.1304, 0.8939, 0.2664, 5.0952, 1.5797, 7.6513, 5.3973, 1.9004, 7.2917
9022, 120.6800, Top, ShelfToys, 5.1182, 1.5814, 7.6724, -0.1301, 0.8941, 0.2682, 5.0159, 1.5740, 7.5804, -0.1301, 0.8941, 0.2682, 5.0949, 1.5797, 7.6515, 5.3973, 1.9042, 7.2891
9023, 120.7000, Top, ShelfToys, 5.1179, 1.5815, 7.6725, -0.1299, 0.8943, 0.2705, 5.0151, 1.5742, 7.5809, -0.1299, 0.8943, 0.2705, 5.0944, 1.5798, 7.6516, 5.3973, 1.9097, 7.2851
9025, 120.7200, Top, ShelfToys, 5.1170, 1.5821, 7.6723, -0.1284, 0.8950, 0.2760, 5.0130, 1.5753, 7.5821, -0.1284, 0.8950, 0.2760, 5.0933, 1.5806, 7.6518, 5.3973, 1.9231, 7.2753
9026, 120.7400, Top, ShelfToys, 5.1165, 1.5822, 7.6722, -0.1281, 0.8952, 0.2781, 5.0121, 1.5754, 7.5825, -0.1281, 0.8952, 0.2781, 5.0927, 1.5807, 7.6518, 5.3973, 1.9287, 7.2710
9028, 120.7600, Top, ShelfToys, 5.1158, 1.5825, 7.6721, -0.1285, 0.8953, 0.2825, 5.0107, 1.5757, 7.5832, -0.1285, 0.8953, 0.2825, 5.0919, 1.5809, 7.6518, 5.3973, 1.9402, 7.2632
9029, 120.7800, Top, ShelfToys, 5.1152, 1.5828, 7.6720, -0.1286, 0.8952, 0.2847, 5.0098, 1.5760, 7.5835, -0.1286, 0.8952, 0.2847, 5.0912, 1.5813, 7.6519, 5.3973, 1.9466, 7.2590
9031, 120.8000, Top, ShelfToys, 5.1143, 1.5833, 7.6718, -0.1290, 0.8954, 0.2888, 5.0081, 1.5764, 7.5841, -0.1290, 0.8954, 0.2888, 5.0901, 1.5817, 7.6518, 5.3973, 1.9592, 7.2499
